time,flux
245.90057515184162,1.0000315357011071
245.9210084930528,1.000055888893777
245.98230821573816,1.0001525160775961
246.00274145625008,1.0001197458828515
246.0231745965284,1.0000517365060868
246.0436078368075,1.0000099881757956
246.06404117684724,1.000127713978149
246.0844743166599,1.00016194311992
246.10490755623323,1.0000973005439853
246.12534079581383,1.0000799054063638
246.14577413492952,1.0000564500272486
246.1662072740437,1.000080242086447
246.20707375180064,1.0002449908737252
246.2479401286255,1.000147353649657
246.26837346680986,1.0001478025564343
246.3296730801885,1.0000935970630722
246.35010641766712,1.0002203010009723
246.37053955491865,1.0002460009139742
246.39097279217094,1.0002868514307108
246.45227250229073,1.0003444237249028
246.4727057386117,1.0002807911892169
246.49313907492615,1.0003202949856216
246.5135722107807,1.000312663570407
246.534005446636,1.000302226487834
246.57487191787368,1.0002518367020794
246.5953051530305,1.0002705785600328
246.61573838818003,1.0003521673668117
246.63617162310402,1.0003053688352754
246.67703809247905,1.0002333192975148
246.6974714267053,1.0002709152401157
246.7996374959548,1.0002729353206137
246.82007062924822,1.000248357674555
246.84050396254315,1.0002234433484136
246.8609371953644,1.0002343293377638
246.8813704281929,1.0002779855218586
246.92223689314415,1.0002975129666722
246.942670125507,1.0001879797130049
246.96310325740342,1.0002319725771829
246.9835365892941,1.0002122206789805
247.00396982095845,1.0002409507127292
247.06526951501291,1.0002410629394236
247.08570264597802,1.000193703274416
247.10613587670377,1.000150383770404
247.12656920743757,0.9999018016424601
247.14700243770494,0.999998653279668
247.16743556796428,1.0000631836289084
247.20830212803412,1.0002087416514562
247.2287352578278,1.0002779855218586
247.24916848716384,1.0002536323291886
247.26960181673348,1.000238481725454
247.29003494582867,1.0002077316112072
247.31046817469905,1.0002373594585108
247.33090140356944,1.0003114290767694
247.35133463219972,1.0003210805724818
247.37176786060445,1.0002532956491057
247.4126343171738,1.0003018898077511
247.43306754511286,1.000310643489909
247.4535007728191,1.0003135613839615
247.47393390028446,1.000258794757128
247.49436722775863,1.0002651916787049
247.53523358200619,1.0002194031874176
247.55566690877458,1.0002436441533933
247.5761001355495,1.0002711396935045
247.5965332618507,1.0002180564670857
247.61696648815996,1.0002654161320934
247.6373997144692,1.000257111356713
247.65783294030552,1.0002274835094096
247.67826616614911,1.000277424388387
247.71913261713053,1.0002903304582351
247.73956584250845,1.0002067215709582
247.7804322923257,1.0001965089417741
247.86216519010486,1.0002631715982069
247.8825984140858,1.000206946024347
247.90303153783316,1.0001754103232399
247.92346486157476,1.0001877552596163
247.94389808509004,1.0001807972045678
247.96433120836446,1.0000602657348558
247.98476453141484,0.9999982043728907
248.00519775423163,1.0000457884912872
248.02563087704766,1.0001484759166004
248.0460641996251,1.0002080682912902
248.06649742197624,1.0001057175460601
248.08693054431933,1.0002406140326463
248.12779708809103,1.0001374777005558
248.1482302097429,1.0001574540521467
248.189096752576,1.000236798325039
248.2095299737557,1.0001704723486893
248.25039631566324,1.0001783282172925
248.2708296361452,1.0000875368215785
248.29126275663293,1.0001784404439868
248.3116959768886,1.0001875308062276
248.3321292969049,1.000055215533611
248.35256241692696,1.0002292791365188
248.37299563671695,1.0001865207659786
248.3934288562741,1.0001221026434324
248.41386207559117,1.0001120022409427
248.43429529468267,1.0001882041663936
248.4547285137669,1.0001133489612746
248.47516173262557,1.0002209743611383
248.4955949512514,1.0001701356686064
248.51602816987725,1.000103024105396
248.5364612880294,1.0001038096922565
248.55689460619033,1.0001373654738615
248.5773278241104,1.0001458947026307
248.59776094203698,1.000112114467637
248.61819425949943,1.0002236678018022
248.63862747696112,1.0000644181225462
248.6590606941827,1.000088771315216
248.6794938114108,1.0000085292287693
248.69992712816747,0.999983053769156
248.72036034493067,1.0000436561840949
248.74079346146027,1.0000261488197792
248.7612267779914,1.0000685705102363
248.78165999404882,1.0000546544001394
248.80209311011276,0.9998790196235109
248.82252632594464,0.9998835086912841
248.84295964153716,0.9998991082017962
248.86339275713544,0.9999923685847855
248.88382597250165,1.0000667748831271
248.9246924025283,1.0000601535081615
248.96555883185647,0.9999695865658362
248.98599214629212,0.9999197579135531
249.00642526049342,1.0000672237899044
249.0268584746882,1.0000981983575399
249.04729168865742,1.0000957293702646
249.06772490239382,1.0001544239314
249.0881581158901,1.0000848433809144
249.10859122916008,1.0000810276733072
249.12902454243158,1.0001806849778734
249.1494577554622,1.0000625102687426
249.16989086826652,1.0000544299467506
249.19032418107236,1.0000544299467506
249.21075729340373,1.0000260365930849
249.23119050574314,1.0000850678343032
249.25162371784972,1.0000987594910116
249.2720570299498,1.0001334375395599
249.29249014182278,1.0000863023279407
249.3129233534637,1.000106054226143
249.33335666486528,1.000105044185894
249.35378977603978,1.0000979739041511
249.37422298721503,1.0000985350376228
249.41508940885979,1.0000794564995865
249.45595582980604,1.0001798993910131
249.47638904004998,1.0000127938431538
249.4968222500611,1.00006295917552
249.51725545983209,1.000094494876627
249.5376885696096,1.0000912403024913
249.5581218791558,1.0000781097792546
249.57855508846114,0.9999918074513138
249.59898819754017,1.0000902302622423
249.6194215066207,1.0000677849233761
249.6398547154604,0.999930868356292
249.66028782407375,0.9999350207439822
249.68072103268787,0.9999042706297354
249.70115434082982,1.0000276077668055
249.72158754897828,1.0000922503427403
249.76245396480226,1.0001272650713717
249.78288717225223,1.0000644181225462
249.80332027970144,1.0000608268683275
249.8237534869113,1.000142303448412
249.8441867941292,1.0001062786795318
249.88505310762412,1.0000319846078844
249.90548641414352,1.000002693440664
249.9259195206614,1.000230064723379
249.94635272670712,1.0000813643533901
249.9667859327601,1.0001057175460601
249.98721913858026,1.0000947193300156
250.00765234439314,1.0001323152726167
250.02808554998046,1.0001057175460601
250.04851885510288,1.000077548645783
250.06895196044934,1.0000896691287706
250.10981847022776,1.0000778853258658
250.13025157487573,1.0000233431524208
250.1506847792989,1.0001572295987582
250.17111788348848,1.0000693560970968
250.1915511876723,1.0001370287937785
250.2119843916298,1.000070141683957
250.2324175953545,1.0000475841183964
250.25285079883906,1.0001189602959912
250.2732840023309,1.0001378143806388
250.29371720558993,1.0001173891222706
250.31415030860808,1.0000970760905965
250.35501681442838,1.0000846189275259
250.37544991698815,1.0001471291962682
250.39588321930933,1.0002017835964077
250.4163164214042,1.0000336680082993
250.43674952349102,1.0000960660503475
250.45718272535305,0.9999797991950203
250.47761602698301,0.9998893444793894
250.49804912861146,0.999888558892529
250.51848233000055,0.9998923746001362
250.55934873208753,1.000109421026973
250.5797819327854,1.00002098639184
250.60021503348253,1.0000949437834044
250.62064833394834,1.0000719373110663
250.6410815344061,1.0000906791690196
250.6615147344055,1.0000707028174287
250.70238113416417,1.0000500531056717
250.7228143336979,1.0000717128576777
250.74324743323086,1.000033892461688
250.76368073252524,0.999998653279668
251.29494375304785,0.9999537626019355
251.31537684769137,0.9999168400195005
251.33581014210358,0.9998553397910069
251.3562433362822,0.9998813763840918
251.3766764304528,0.9999786769280771
251.39710972439934,1.000054542173445
251.41754291810503,1.0000790075928092
251.43797601181723,1.0000753041118964
251.45840920529736,1.0001024629719244
251.47884249854542,1.0000414116502083
251.49927559155185,1.000079568726281
251.51970878456632,1.0000905669423255
251.5401420771086,1.0000261488197792
251.56057526965742,1.0000344535951597
251.58100836220547,0.9999675664853382
251.6014415542886,1.0001129000544973
251.62187484636524,1.0000757530186737
251.64230793844763,1.0000588067878295
251.66274113006511,0.9999463556401097
251.70360751305998,0.9999619551506217
251.7240407042118,1.000068794963625
251.74447389512352,1.0000916892092686
251.7649070860425,1.000019302991425
251.78534027672868,1.0000230064723379
251.80577346717473,1.0000488186120342
251.82620675762882,1.0001065031329204
251.84663984784856,1.0000149261503462
251.86707303782896,1.0000140283367913
251.88750612758304,0.9999874306102349
251.92837260685337,1.0000290667138318
251.9488056961418,1.0000405138366535
251.96923898543173,1.0000949437834044
251.98967217424797,1.0000757530186737
252.01010526307073,1.000110767747305
252.0305384516614,1.0000801298597526
252.05097164024482,1.0000252510062246
252.07140492860344,0.9999867572500689
252.0918380167277,1.0000658770695725
252.1122713046134,1.0000074069618259
252.13270439250482,0.9998730716087113
252.15313758016418,0.9999141465788366
252.17357066758268,0.9998236918632055
252.19400395477714,0.9998003487107846
252.21443714197085,1.0000085292287693
252.25530351565249,1.0000361369955746
252.27573670238053,1.0000424216904573
252.31660297513008,0.9999804725551864
252.3370362611604,1.0000163850973725
252.35746944718267,1.0000856289677749
252.3779025327458,1.0000865267813295
252.39833581854327,0.9999529770150752
252.41876900386706,0.9999224513542171
252.45963527429558,0.9999791258348544
252.48006855915446,0.9999266037419073
252.50050164378627,0.9999734022734434
252.52093482841883,0.999885528771782
252.54136811281205,1.0000144772435688
252.5822343811451,0.9999980921461964
252.6026675650719,0.9999182989665268
252.6231008487739,0.9999554460023504
252.64353393247438,0.999906851843705
252.6639671157027,0.9999708210594739
252.68440039893903,0.9999222269008284
252.70483348217385,0.9998298643313938
252.7252666649365,0.9998642056998591
252.74569984770642,0.9999217779940511
252.7661330302435,0.9999011282822942
252.78656621277332,0.9998844065048388
252.80699939484475,0.9999053928966787
252.82743257691618,0.9998785707167336
252.8478657587475,0.999947814587136
252.8682989405861,0.9998767750896242
252.8887320221911,0.9999629651908707
252.90916530355753,0.9998488306427358
252.9704648465049,0.9998528708037316
252.9908980274122,0.9997992264438413
253.01133110785304,0.9996272951481258
253.07263074847287,0.9998857532251707
253.09306382844807,0.999870265941353
253.11349710795184,0.9998630834329159
253.13393028746214,0.9998945069073286
253.1543633669644,0.9998897933861667
253.17479654624185,0.9998271708907298
253.1952298250544,0.9998868754921141
253.21566290409828,0.9997979919502037
253.23609608266997,0.9998857532251707
253.2565293612497,0.9999349085172878
253.2769624395878,0.9999208801804964
253.2973956177011,0.999929858316043
253.31782879581442,0.9999279504622393
253.33826207368838,0.9998940580005513
253.35869515133527,0.9998908034264157
253.37912832898292,0.9998787951701222
253.4199946833396,0.9999064029369277
253.4404278605216,0.9999903485042875
253.50172739043046,0.9999130243118932
253.5221604669132,0.9999646485912856
253.54259374315734,0.9999143710322252
253.56302691917517,0.9998496162295961
253.5834599949594,0.9998630834329159
253.60389317073714,0.9999519669748262
253.62432644605724,0.9999463556401097
253.64475952160865,0.9998132547806328
253.68562597177515,0.9999282871423223
253.70605904662807,0.9998673480473004
253.74692529586173,0.9998989959751018
253.7673585702505,0.9998906911997213
253.78779174439842,0.9997941762425964
253.80822491832078,0.9997960840964001
253.84909126592538,0.999706639421018
253.86952443938208,0.99963414097648
253.889957512838,0.9998306499182541
253.91039078605536,0.9998326699987521
253.95125703180383,0.9998957414009663
253.97169030455552,0.9998281809309788
254.0125565496055,0.999833006678835
254.03298972165794,0.9998672358206061
254.0534229937184,0.9998146015009647
254.0738561655453,0.9998289665178391
254.09428923736414,0.9998082045793878
254.11472250872612,0.9998980981615472
254.1351556803129,0.9998428826279362
254.17602192233608,0.9998310988250314
254.1964551932324,0.9997982164035923
254.21688826411992,0.9998354756661103
254.2373214345498,0.9997458065373396
254.2577547049732,0.9998399647338836
254.2781877751695,0.9998327822254464
254.29862094513373,0.9998151626344364
254.31905411509797,0.9997587126071877
254.3394872848221,0.9998107857933575
254.35992045432067,0.9998512996300111
254.38035362381925,0.999795747416317
254.40078689307848,0.9998728471553227
254.85031637426437,0.9999049439899014
254.87074953980482,0.999930868356292
254.89118270510517,0.9998582576850595
254.91161597018072,0.9999736267268321
254.93204903502192,0.999963750777731
254.9524821998566,0.9998639812464705
254.97291536446573,0.9998874366255857
254.99334852884203,0.999839066920329
255.07508118516853,0.9999105553246179
255.09551424884557,0.9998744183290433
255.1159475122913,0.999870602621436
255.13638067549618,0.9999552215489618
255.17724700168765,0.9999386119982008
255.1976801646597,0.999891589013276
255.21811322717258,0.9998562376045617
255.23854638968623,0.9998903545196384
255.25897965196054,0.9999344596105105
255.2794127142406,0.9999124631784216
255.2998458762886,0.9999722800065002
255.32027913809725,0.9999727289132775
255.38157852260338,0.9999070762970936
256.3419368238465,1.0000185174045646
256.3623698775118,0.9999037094962637
256.3828030309378,1.0000099881757956
256.403236284139,1.000079232046198
256.42366933733865,1.0001108799739993
256.444102490299,1.0001313052323677
256.4645357430345,1.0001397222344424
256.484968895762,1.0001650854673614
256.50540194826317,1.0001552095182602
256.5258351005323,1.0002258001089945
256.5462682528014,1.0000810276733072
256.5667014048304,1.0001742880562965
