time,flux
688.4495323005394,1.0076570416345354
688.469964821139,1.0075276912648634
688.4903974417684,1.0075272828974768
688.5108301624205,1.0074706219226008
688.5312626831364,1.0078769474721625
688.5721280246798,1.007555460247145
688.5925605455122,1.007610794028015
688.6129931664036,1.0075221783051458
688.6334258873176,1.0080990993304153
688.6538584082955,1.007531570755035
688.6742911293259,1.0075230971317652
688.6947237503919,1.0074928779451648
688.735588992633,1.0079534142652835
688.7560216138445,1.0080236534557605
688.7764542350851,1.0077122733235586
688.7968868563767,1.0083537163958944
688.8173194777337,1.0074977783538026
688.8581848205285,1.0078213074157527
688.8786173420012,1.0073736346683084
688.8990500635337,1.0079896568708349
688.9194826851162,1.0077489242964965
688.9399152067344,1.0079716887058292
688.9603479283833,1.0076732742381485
688.9807805500823,1.0077760807276985
689.001213071846,1.007789250575913
689.0216457936403,1.007864594358721
689.042078415514,1.0077337126113497
689.0625109373941,1.0082824562869512
689.0829436593631,1.0078254931814643
689.1033761813524,1.0076375420918302
689.1238089033795,1.0076486701031122
689.1442415254933,1.0080316166197971
689.164674047599,1.007906145740297
689.1851067698008,1.0079168653841923
689.2055393920309,1.0078257994570041
689.225972014312,1.0082658153159516
689.2464046366294,1.0081738305621437
689.2668372590342,1.0076928758727002
689.2872699814325,1.0079428988050814
689.3077025039238,1.0072177404185143
689.3281351264741,1.007443159215859
689.3485678490179,1.0077026766899762
689.3690004716555,1.0072825687411202
689.3894329943214,1.0074870587099072
689.4098657170398,1.008272451285982
689.4302983398229,1.0076204927534442
689.4507308626635,1.008180262348481
689.4711635855274,1.0078841959932727
689.4915962084269,1.0080477471315636
689.5120288314065,1.0078135484354094
689.5324614544515,1.0075843522397394
689.5528940775257,1.0074525516657484
689.5733268006516,1.007639481836916
689.5937593238123,1.0079352419165846
689.6141919470319,1.0077251368962332
689.6346246703033,1.0079640318173324
689.6550571936386,1.0078952219127082
689.6754898170329,1.0077636255224103
689.6959225404498,1.0077492305720364
689.7163550639307,1.0074991055478089
689.7367877874713,1.0079536184489768
689.7572203110612,1.0070926779064004
689.7776529346884,1.0077846564428148
689.7980856584036,1.0074208011014485
689.8185181821391,1.007822838793452
689.8389508059408,1.0081923091863827
689.8593835297725,1.0081792414300148
689.8798160536826,1.008031106160564
689.9002486776299,1.0080957302994766
689.9206814016361,1.0077557644502204
689.9411140256925,1.0078971616577939
689.9615466498144,1.0079916987077673
690.0024118981673,1.0077793476667904
690.0228446224355,1.0075656694318074
690.0432771467895,1.007628149641941
690.0841424955797,1.0077773058298578
690.1045750200792,1.0077515786845088
690.1250077446311,1.0078417257850774
690.1454403691896,1.0079776100329334
690.1658728938637,1.007417636254203
690.1863056185612,1.007857550021304
690.2067382433233,1.0079799581454056
690.227170768143,1.007957089571762
691.1466392433576,1.0080071145766074
691.1670718708265,1.0081081855047649
691.1875044983535,1.0079821020741848
691.2079371259606,1.0081763828583092
691.228369753604,1.0081614774487022
691.2488024813065,1.0080016016168898
691.2692350090874,1.0082484597020256
691.3101003648044,1.0078525475208195
691.3305328927672,1.0080205907003619
691.350965520789,1.007580370657721
691.3713982488698,1.0084144610446355
691.391830777,1.0077646464408765
691.4122635052263,1.0083238034848336
691.4326961334737,1.0083471825177106
691.4531286618003,1.0079200302314377
691.4735613901867,1.0080723512665999
691.493994018645,1.0075198301926733
691.5144265471536,1.0082382505173633
691.5348592757437,1.0077503535823493
691.5552919043839,1.007283998026973
691.5757245330751,1.0074342772252027
691.5961571618536,1.0075069666199987
691.6165897906903,1.0075387171842987
691.6370224195925,1.0080840918289617
691.6574550485457,1.0079052269136772
691.6778876775643,1.007784860626508
691.6983203066629,1.0073481117066525
691.7391855650349,1.0082993014416441
691.7596181943009,1.0077870045552872
691.7800508236614,1.0083219658315945
691.8004834530439,1.008445496966009
691.8209161825216,1.00798557319697
691.8413487120706,1.0077313644988772
691.8617814416721,1.0083106336366192
691.8822140713382,1.0081906757168366
691.9026466010764,1.008026205751926
691.923079330867,1.008366273693029
691.9435119607369,1.007563015043795
691.9639444906788,1.0083833230314152
691.9843772206586,1.0075694468301324
692.0048098507177,1.007625188978389
692.0252423808488,1.0076168174469657
692.0661077413097,1.0078271266510102
692.0865404716315,1.0079934342691599
692.1069730020172,1.0083103273610794
692.1274056324837,1.0078428487953903
692.1478383629947,1.007910433597855
692.1682708935987,1.0084945010523882
692.1887035242544,1.0078458094589422
692.2091362549836,1.007731977049957
692.2295688857776,1.0082281434245475
692.2500014166362,1.0083304394548642
692.2704341475692,1.0077821041466493
692.2908667785523,1.0080063999336812
692.3112994096155,1.007814160986489
692.3317320407514,1.007894711453475
692.3521645719666,1.0076150818855731
692.3725973032197,1.007795478178557
692.3930299345593,1.0077317728662638
692.4134624659782,1.0074510202880491
692.433895197435,1.0077679133799686
692.4543278289784,1.008076128664925
692.474760560588,1.008050401519576
692.4951930922762,1.0074824645768092
692.515625724016,1.0077733242478395
692.5360584558366,1.0079300352324068
692.5564909877285,1.007996905391945
692.5769236196793,1.0075517849406666
692.5973563517109,1.0075583188188504
692.6177888838065,1.0079799581454056
692.6382215159683,1.0081746472969166
692.6586542481964,1.0079518828875842
692.6790867805103,1.0078836855340396
692.6995195128766,1.007950861969118
692.7199521453222,1.0076395839287628
692.7403847778405,1.0076031371395182
692.7608174104244,1.007657654185615
692.7812500430882,1.0076252910702355
692.8016826758248,1.0079067582913765
692.8221153086124,1.008008850138
692.8425479414946,1.007899305586573
692.8629805744349,1.0079393255904494
692.8834132074262,1.0084534601300457
692.9038458405266,1.0077523954192817
692.9242784736853,1.0075421883070839
692.9447111069094,1.0078198781299
692.965143740199,1.0079010411479656
692.9855764735767,1.0078458094589422
693.0060090070328,1.0077036976084424
693.0468743741221,1.0074357065110555
693.0673069077966,1.008272247102289
693.0877395415228,1.0084862316128118
693.1081722753224,1.007778122564631
693.1286048092006,1.0075137046818758
693.1694701771776,1.007679910208179
693.189902711274,1.0079764870226204
693.2103354454521,1.0076708240338295
693.2307680797021,1.0081872045940514
693.2512007140176,1.008075822389385
693.2716333484132,1.0076936926074733
693.2920659828669,1.007927789211781
693.3124986174153,1.0076752139832343
693.3329312520291,1.0076126316812541
693.3533638867157,1.008190063165757
693.373796621483,1.008000478606577
693.3942291563144,1.007853466347439
693.4146617912338,1.0082856211341966
693.4350945262049,1.0083387088944407
693.4555271612699,1.0079896568708349
693.4963924316253,1.0076862399026698
693.5168249669223,1.0084246702292978
693.5372576022783,1.0077080875578472
693.5576903377005,1.0082828646543376
693.5781228732158,1.0078699031347456
693.598555608798,1.00761457142634
693.6394207802223,1.0079455531930934
693.6598535160301,1.0079471866626395
693.6802861519318,1.007674499340308
693.7007186878982,1.007700532761197
693.7211514239461,1.0079276871199343
693.7415840600588,1.0077482096535701
693.7620165962871,1.0075176862638942
693.7824493325461,1.008213340106787
693.8028819688989,1.0079920049833073
693.8233147053325,1.0080323312627235
693.8641798784229,1.0079232971705296
693.8846126150893,1.007944328090934
693.9050451518415,1.007787310830827
693.9254777886599,1.0079556602859092
693.9459105255446,1.0081250306594578
693.9663431625231,1.0083339105776494
693.9867756995809,1.0078265140999305
694.007208436713,1.0075953781591747
694.027641073917,1.0079929238099268
694.0480737112084,1.007891444514383
694.0685063485798,1.0078864420138984
694.0889389860167,1.0075685280035127
694.1093717235417,1.008011606617859
694.1298042611597,1.008034883558889
694.1502368988367,1.0080538726423611
694.170669536601,1.0079225825276033
694.1911021744454,1.0077946614437838
694.2115348123625,1.0075519891243598
694.2319674503742,1.007857550021304
694.2524000884514,1.0079494326832652
694.2728328266094,1.0077289142945585
694.2932653648531,1.0075478033586482
694.313698003185,1.007947288754486
694.3341307415685,1.0078027266996672
694.3749959186316,1.0074261098774728
694.3954286572698,1.0080316166197971
694.4158611959938,1.0077329979684233
694.4362939347993,1.0075314686631884
694.4567265736841,1.0079370795698237
694.4771592126563,1.007928605946554
694.4975918517084,1.0077292205700983
694.5180244908333,1.0080071145766074
694.5384571300528,1.0081129838215561
694.5588897693451,1.0075870066277517
694.5793224087174,1.0078302914982555
694.5997550481843,1.0076796039326392
694.6201877877247,1.0075595439210099
694.6406203273436,1.007665004798572
694.6610530670514,1.0075883338217577
694.6814857068384,1.0078256973651574
694.701918246712,1.0073251410411623
694.7223509866599,1.0073486221658856
694.7427836267016,1.0078265140999305
694.7632161668225,1.0076819520451115
694.783648907025,1.0076529579606703
694.8040815473069,1.0080442760087784
694.8245140876825,1.007555460247145
694.8449468281324,1.0081337084664206
694.8653793686826,1.0074956344250237
694.8858121092853,1.0079956802897856
694.9062447499964,1.0076667403599646
694.9266772907868,1.007599666016733
694.9471100316587,1.0078663299201136
694.9675426726171,1.0079371816616705
694.9879753136556,1.0077157444463438
695.0084079547814,1.0079160486494192
695.0288405960018,1.0082771475109267
695.0492732372877,1.0083172696066498
695.0697058786682,1.0076239638762294
695.0901385201432,1.0084817395715604
695.1105712616845,1.0078870545649783
695.1310039033197,1.0074782788110976
695.1514364450486,1.0078245743548446
695.1923018287489,1.007988840136062
695.2331671127831,1.007750149398656
695.2535997549421,1.0081449385695493
695.2740322971877,1.007707883374154
695.2944650394929,1.0078263099162372
695.3148976819066,1.0073369836953705
695.3353304244083,1.0074977783538026
695.3557629669886,1.0079428988050814
695.3761956096569,1.0076086500992358
695.396628352406,1.0078817457889537
695.4170608952627,1.0076826666880379
695.4374935381929,1.0076417278575418
695.4579262812113,1.0077690363902814
695.4783588243154,1.0081023662695072
695.4987914675148,1.0078204906809796
695.5192241108016,1.0077055352616815
695.5396567541611,1.0077524975111285
695.560089497616,1.0081090022395378
695.5805220411712,1.0078468303774086
695.6009546848,1.0074753181475455
695.6213874285168,1.0077369795504416
695.6418199723339,1.0076915486786941
695.6622526162319,1.0079209490580572
695.6826853602252,1.0080797018795569
695.7031180042977,1.0076051789764506
695.7235506484576,1.0081649485714874
695.7644159370611,1.0073892547208418
695.7848485814902,1.0076271287234746
695.8052812260212,1.008041723712613
695.8257138706394,1.0076255973457753
695.8461466153312,1.0077234013348406
695.8665791601306,1.0076309061217998
695.8870118050036,1.0076540809709833
695.9074445499791,1.0078325375188812
695.927877095055,1.0077863920042074
695.9483098401906,1.0079710761547493
695.9687424854419,1.0080185488634292
695.9891750307797,1.007990167330068
696.0300404217123,1.0075060477933793
696.0504729673339,1.007819061395127
696.0709057130225,1.0074091626309334
696.0913383588195,1.007774549349999
696.111770904703,1.0079249306400755
696.1322036506681,1.0071696551587546
696.1526361967408,1.0078155902723418
696.173068942895,1.0075944593325552
696.1935015891358,1.0084052727784394
696.2139342354785,1.0079784267677063
696.2343668819158,1.008155862397138
696.2547995284403,1.0083504494568025
696.2752321750522,1.0083321750162568
696.295664821766,1.0079096168630821
696.316097468567,1.008108695963998
696.3365301154627,1.007824778538538
696.3569628624464,1.0081030809124336
696.3773954095304,1.0077855752694345
696.3978281567033,1.0077764890950849
696.4182608039773,1.0082425383749214
696.4386933513379,1.0077217678652948
696.4591260987872,1.0077639317979503
696.4795587463377,1.0076032392313647
696.499991293982,1.0078928738002357
696.5204240417224,1.0088364066467306
696.5408566895494,1.0083556561409803
696.5612892374702,1.0080135463629447
696.5817219854944,1.0077753660847721
696.6021546336124,1.0079196218640512
696.6225873818039,1.007841827876924
696.6430199301176,1.0082055811264437
696.6634525785194,1.008459279365303
696.6838853270019,1.0074574520743864
696.7043178755921,1.0078897089529903
696.7247505242776,1.0076855252597434
696.7451832730512,1.0076379504592168
696.7656158219324,1.008374951499992
696.7860484708945,1.008407212523525
696.8064811199583,1.0074043643141422
696.8269137691241,1.0076886901069886
696.8473465183779,1.0080481554989502
696.8677791677328,1.0078184488440471
696.8882117171815,1.008217423780652
696.9086444667264,1.0079037976278244
696.9290771163651,1.00752779335671
696.9495096661121,1.008280312358172
696.9699424159335,1.0079979263104113
696.9903750658705,1.0079751598286144
697.0108078159028,1.0078280454776298
697.0312403660355,1.007605893619377
697.051673016249,1.008316146596337
697.0925383169888,1.0081456532124757
697.133403718115,1.0083756661429184
697.153836268837,1.0080557102956003
697.1742689196399,1.0078822562481868
697.1947016705526,1.0076853210760501
697.2151342215584,1.0076724575033755
697.235566972653,1.007743411336779
697.2559996238633,1.007750149398656
697.2764321751747,1.0079219699765234
697.2968649265677,1.0080323312627235
697.3172975780617,1.0079636234499458
697.3377302296576,1.0073111544581748
697.3581628813554,1.0081388130587519
697.378595533155,1.0075747556061567
697.399028185042,1.0075433113173968
697.4194608370453,1.007405997783688
697.4398934891433,1.0075953781591747
697.4603261413358,1.0081554540297515
697.4807587936302,1.0081006307081146
697.5011914460265,1.0083132880246315
697.5216241985108,1.0080631630004038
697.5420567511173,1.0080038476375155
697.5624894038119,1.008393940583464
697.5829221565946,1.0079919028914606
697.6033547094994,1.0081906757168366
697.6237873625068,1.007945451101247
697.6442201155951,1.0079059415566036
697.6646526687982,1.008320230270202
697.6850854220902,1.0077576021034595
697.7055180754978,1.0079350377328913
