time,flux
768.8129722513768,0.9847925809066774
768.8334056364765,0.9850556028087926
768.8538391216862,0.9853265111050554
768.8742724073672,0.9852473274448967
768.8947058931662,0.9855333690920917
768.9355725659188,0.9854882887579771
768.9560060526492,0.9854305262494899
768.9764394397207,0.9854241318758566
768.9968727270316,0.985497880318427
769.0173062146932,0.9848586561008879
769.0377396025797,0.9850244835237774
769.0581730908234,0.9851442714565072
769.0786063794149,0.9851335075942246
769.1603399363303,0.9844337499729571
769.2012067165415,0.9852754626888831
769.2216401072219,0.9860652744054857
769.2420735980268,0.9857709200725676
769.282940380559,0.9850947150608494
769.3033737722944,0.9854191229498439
769.3238070643783,0.9853644510552795
769.3442405566893,0.9850643417860914
769.3646739493561,0.9851981973408145
769.3851072422549,0.9847234150985442
769.4055407353808,0.984686540877259
769.4259741288624,0.9851057986418137
769.4464076226868,0.9855374188620594
769.4668409167498,0.9854021778597157
769.4872743111628,0.9855495681719626
769.5281411006799,0.9855875081221867
769.5485744960242,0.9848036644876418
769.5690079914784,0.9853272571153127
769.5894412872876,0.9856342936226035
769.6098746834468,0.9859791635072244
769.6303081798324,0.9854767788854373
769.6507414765729,0.9859335503086404
769.6711749735477,0.9849243050035228
769.6916083708638,0.9854254107505833
769.7324751663255,0.9858223947803154
769.7529085645729,0.9854832798319644
769.7733419630604,0.9858293220184181
769.7937753617807,0.9858783455496065
769.814208760843,0.985128285522424
769.8346422601462,0.9862353647441308
769.8550755597971,0.985532090217365
769.8755089597907,0.9857254134468775
769.8959424600253,0.9856452706306739
769.9163757604911,0.9851104878491448
769.9368091612996,0.9857048448783572
769.9572425623483,0.9854061210567896
769.9776759637462,0.9860552565534603
769.998109365486,0.9850272544190184
770.1207098817758,0.9855186620327352
770.141143285502,0.986285454004258
770.1615765895767,0.9853450547885919
770.202443498536,0.9862100003953854
770.2228770034271,0.9853874708003593
770.2433103086587,0.986013799697738
770.2637437141311,0.9852683223049926
770.2841772199463,0.9856467626511883
770.304610526,0.9849379463339404
770.3250439324038,0.9850094567457391
770.3659107461353,0.9850819263135828
770.386344153354,0.985523564385854
770.4272109687154,0.9856248086350474
770.4680778853581,0.9856126593251442
770.4885112940901,0.9852172738888204
770.508944703055,0.9852840950932881
770.5293781124783,0.9855688578657563
770.5498114220245,0.9858104586162
770.5702449319215,0.9860324499541683
770.5906783421597,0.9856009363068166
770.611111752638,0.9854260501879466
770.6315451634655,0.9858065154191261
770.6519785745186,0.9855984851302572
770.672412085929,0.9854455530275281
770.6928453975706,0.9853095660149273
770.713278809555,0.9856923758497723
770.7337123217803,0.9856678640841781
770.7541456343533,0.9853797975519993
770.7745791471534,0.9856085029822825
770.7950125603093,0.9852529758082728
770.8563128015157,0.9857339392783886
770.876746115835,0.9855018235155009
770.8971796303813,0.9855455184019949
770.9176130452834,0.9858243130924054
770.9380464605347,0.985834224371537
770.9584798760116,0.9855796217280389
770.9789132917285,0.9867201648384264
770.9993468079047,0.9853429233307142
771.019780124203,0.985391520570327
771.0402135408513,0.9856322687376196
771.0606470578496,0.9863100723427461
771.0810804750727,0.9857216833955914
771.1015137926515,0.9858604413034334
771.121947210464,0.9858885765474198
771.1423807286192,0.9856162828035364
771.1628141470137,0.9856485743903844
771.2036808848425,0.9852414659357329
771.2241144041691,0.9853611472955689
771.2445478237205,0.9858440290777747
771.2649811436277,0.9854804023638294
771.2854146637692,0.9856417537251756
771.3058480842592,0.9859386658075471
771.3262814050904,0.9858733366235938
771.3467149261633,0.9859557174705691
771.3671483475773,0.9858404055993825
771.3875818692322,0.9859439944522415
771.4080151911185,0.9860393771922711
771.4284486134711,0.986244636585899
771.4488821359337,0.985580580884084
771.4693154588676,0.9861963590649678
771.4897488819115,0.9858098191788367
771.5101824054291,0.9864180306842545
771.5306157290615,0.9860314907981234
771.5510492531539,0.9857944726821168
771.5714826774856,0.9858277234250098
771.5919160020494,0.9859174578016634
771.6123495269567,0.9865575346023536
771.6532163777156,0.9855982719844694
771.673649803437,0.9855268681455646
771.694083229515,0.9858935854734325
771.7145166559421,0.9855295324679118
771.7349500825949,0.9854292473747632
771.7553835094877,0.9854681464810323
771.7758169368462,0.985716461323791
771.8166837922545,0.9856705284065252
771.8575506488269,0.9856410077149184
771.8779840775824,0.9856045597852088
771.918850935901,0.9855709893236341
771.9392844654722,0.9860918110560638
771.9597178953918,0.9859546517416302
772.0005847561551,0.9853536871929968
772.0210181868897,0.9855918776108361
772.0414515179655,0.9855677921368174
772.0618850493993,0.9858331586425981
772.0823184810652,0.9855913447463667
772.1027518130722,0.9854995854847293
772.1436187779182,0.9854262633337344
772.1640523107417,0.985778167029352
772.1844856439202,0.9849220669727511
772.2049190773323,0.985834117798643
772.2253526110871,0.9862077623646138
772.245785945197,0.9849509482269947
772.266219379424,0.985500757786562
772.2866529141102,0.9853732966054721
772.3070863490357,0.9858319863407653
772.3275197843031,0.985607117534662
772.3479532198107,0.985724880582408
772.3683866555511,0.9859617921255207
772.3888200916408,0.9850930098945472
772.4092535280724,0.9859543320229486
772.4296869647442,0.9848525814459362
772.4909873766155,0.986034581412046
772.5114207145671,0.9855165305748574
772.5318541526285,0.9856208654379736
772.5522876911637,0.9856154302203853
772.5727210299228,0.9855669395536664
772.5931544689229,0.9856833171537919
772.6135880082729,0.9849798294812383
772.6340213479707,0.9856326950291951
772.6544547878948,0.9852051245789172
772.6748883281762,0.9854543985777208
772.715755209545,0.9861339073491495
772.7566219920845,0.9859573160639774
772.7770555337556,0.9857252003010898
772.7974889757825,0.9852821767811981
772.8792228467864,0.9861442449198566
772.8996561902095,0.9851772024807186
772.9200896339826,0.984894677739022
772.9405231780984,0.9852617147855716
772.9609566224535,0.9852486063196234
772.9813899671572,0.9855233512400662
773.0018235120879,0.9855696038760136
773.0631238487549,0.9856902443918946
773.0835571948555,0.9853432430493958
773.1244241880995,0.9854743277088778
773.1857245300052,0.9842521497617723
773.2265914261661,0.9857646322718282
773.2470248745885,0.9857936200989658
773.2674584234846,0.9862039257404338
773.2878917724884,0.9859264099247499
773.3083252219658,0.985514931981449
773.3287587716768,0.985558626867943
773.3491921216191,0.9859340831731098
773.3696255719042,0.985629924133954
773.3900591224301,0.9857985224520845
773.4104924732965,0.985678414800673
773.4309259245201,0.9857827496637892
773.4513594759774,0.9854941502671409
773.4922263798144,0.9856627485852715
773.5126598320858,0.985386724790102
773.5330932848155,0.9856789476651424
773.553526737669,0.9858315600491898
773.5739601909881,0.9853532609014213
773.5943936444164,0.9856012560254982
773.6148270983176,0.9856694626775864
773.655694106812,0.9852088546302032
773.6761274615274,0.9859669076244273
773.6965609165927,0.9852741838141564
773.7169944718844,0.9856319490189379
773.7374278275311,0.9856661589178759
773.7578612834113,0.9856547556182299
773.7782948395179,0.9853057293907472
773.7987281960959,0.9860355405680911
773.8191616527911,0.9850405760307543
773.8395952099454,0.985988115630311
773.8600285673383,0.9858066219920201
773.8804621249656,0.9853957834860825
773.900895582934,0.9855964602452733
773.9213289411418,0.9851798668030658
773.9417624998168,0.9857184862087748
773.9621959586002,0.9862507112408506
773.9826293177393,0.9858367821209902
774.0030628772292,0.9855475432869787
774.0234963369439,0.9856092489925398
774.0643632573192,0.9855951813705466
774.0847967179652,0.9852741838141564
774.1052302788521,0.9854735816986206
774.1256636400867,0.9862060571983116
774.146097101664,0.9856421800167511
774.1665306634823,0.9854510948180103
774.1869641255325,0.985719232219032
774.207397487924,0.9855142925440857
774.2278310506736,0.9851883926345768
774.2482645136479,0.9854096379622879
774.2686979769787,0.9853313068852804
774.3095649044553,0.9852056574433866
774.3299983685938,0.9857304223728902
774.3504318330888,0.9854442741528014
774.3708651979323,0.9857355378717969
774.3912987630029,0.9857153955948521
774.4321657939654,0.9861602308539398
774.452599159973,0.9858884699745258
774.4730326262143,0.9858964629415675
774.4934661927982,0.9856438851830533
774.5138995596208,0.9858081140125344
774.5343330267933,0.9853426036120324
774.5547665941922,0.9855043812649542
774.575199961946,0.985580580884084
774.5956335299343,0.9859897142237193
774.6160669982637,0.9851978776221328
774.6365003669489,0.9855651278144703
774.6569339358684,0.9860173166032362
774.6773674050128,0.9858031050865217
774.69780087463,0.9853157472427727
774.7182343443637,0.9852709866273398
774.7386678144394,0.985879837570121
774.7591012848716,0.9851783747825513
774.779534755653,0.9855944353602893
774.7999682265436,0.9858198370308622
774.8408352695042,0.9857889308916347
774.9021356860321,0.9856281123947579
774.9225690587846,0.9850578408395642
774.9430026318951,0.9859950428684137
774.9634361052376,0.9860503542003415
774.9838695789222,0.9857112392519904
775.0043030528468,0.9856232100416391
775.0247364271199,0.9853315200310682
775.0451700016201,0.9858140820945922
775.0656034764761,0.985550207609326
775.1064704271121,0.9857213636769098
775.1269039027829,0.9854555708795536
775.1473372788023,0.9857969238586762
775.1677708551651,0.9854964948708065
775.1882043317673,0.9861362519528151
775.2086379087123,0.9859366409225632
775.2290712858958,0.9850050872570897
775.2495047634293,0.9858714183115038
775.2699383413128,0.9855349676855
775.2903717194204,0.9854050553278507
775.3108051977688,0.9854931911110959
775.3312387764599,0.9860538711058398
775.3516722555069,0.9854682530539262
775.3721057347866,0.9856293912694846
775.3925392144156,0.9853281096984637
775.4334061744812,0.9858719511759733
775.4538396549178,0.985936854068351
775.474273135711,0.9855528719316732
775.494706616737,0.9854980934642148
775.5151400981122,0.9856436720372656
775.5560070617867,0.9855707761778463
775.5764405440859,0.9861757904964474
775.5968741266261,0.9856560344929566
775.6173075093975,0.9854412901117726
775.6377409926281,0.9857036725765244
775.6581745759831,0.9853957834860825
775.6786079598023,0.9860639955307591
775.6990414438478,0.9858220750616338
775.7194750281342,0.9857510975143045
775.7603419977459,0.9857889308916347
775.7807754829628,0.9853226744808754
775.8012088685282,0.9857727318117637
775.8216424543207,0.9855788757177818
775.8420759403525,0.9855539376606121
775.8625093268492,0.9856897115274251
775.8829429135731,0.9860344748391522
775.9033764005362,0.9857758224256865
775.9238098878486,0.986037565453075
775.9442433753866,0.9859154329166795
775.964676863281,0.9857153955948521
776.0055439399948,0.9859065873664868
776.0259773288199,0.9855574545661103
776.046410917872,0.9856984505047239
776.0668444072799,0.9851975579034511
776.0872777969198,0.9858812230177415
776.1077113869105,0.9861346533594068
776.128144877126,0.9864352954930643
776.1485783676981,0.9856785213735669
776.1690118586121,0.9847820301901825
776.1894452497654,0.9856555016284871
776.2098788411531,0.9860482227424637
776.2303123330057,0.9858006539099623
776.2507458249675,0.9859361080580937
776.2711793174021,0.9857908492037246
776.291612809946,0.9859557174705691
776.3324797962123,0.9852619279313594
776.3529132896947,0.9859032836067763
776.3733468835198,0.9860256292889595
776.3937802777,0.9857053777428266
776.4142137721065,0.9859264099247499
776.4346473667538,0.9854717699594245
776.4550807618652,0.9861571402400171
776.4755142570939,0.986013799697738
776.4959478527817,0.9859078662412135
776.5368148448615,0.9853233139182388
776.5572483413707,0.9857489660564267
776.5776818381128,0.9853884299564042
776.6185488326373,0.9859242784668721
776.6389823303107,0.9861680106751937
776.659415828326,0.9852928340705869
776.6798493265815,0.9857701740623104
776.7002828251862,0.9854952159960798
776.7207164240172,0.9860616509270936
776.7411498232032,0.98587131173861
776.7615834227399,0.9857167810424726
776.7820169225015,0.985410490545439
776.8024503225024,0.9862862000145153
776.8228839228541,0.9860868021300511
776.8433173235462,0.985707828919386
776.8841844257622,0.9861311364539085
776.9046178272692,0.9863393798885652
776.9250514291343,0.9858375281312475
776.9454849312315,0.985561504336078
776.9863519364662,0.985894011765008
777.0067854394947,0.9856665852094514
777.0272188428644,0.9859545451687364
777.0476524464757,0.9859496428156175
777.0680859503191,0.9857373496109929
777.1089529590463,0.9861721670180552
777.1293864639374,0.9855344348210305
777.1498200690548,0.9864998786667603
777.1702534744109,0.9858885765474198
777.1906869801169,0.9865758651401023
777.2111205861656,0.9859583817929163
777.2315540924537,0.985874189206745
777.272421105954,0.9865465575942832
777.2928546131734,0.9855991245676204
777.3132881206257,0.9859745808727872
777.3337216284199,0.9858150412506371
777.3541551364542,0.9861977445125883
777.3745887448313,0.9858202633224377
777.3950221535633,0.9858480788477424
777.415455662529,0.9864837861597833
777.435889271721,0.9860206203629468
777.4563226813843,0.9864325245978232
777.4767561911649,0.9858191975934988
777.4971897014038,0.9859438878793475
777.5176232117665,0.985913940896165
777.5380568225955,0.9861585256876376
777.5584902336559,0.9857489660564267
777.5789237449426,0.9860668729988941
777.5993573565866,0.9857921280784513
777.619790768571,0.9857359641633724
777.6402242807962,0.9862669103207216
777.6606578933715,0.9859839592874494
777.6810913061781,0.9857957515568435
777.7015249193282,0.985894011765008
777.7219584327177,0.9859498559614053
777.7423918464483,0.9853716980120638
777.7628254604206,0.9854559971711291
777.7832589747413,0.9855684315741807
777.803692489404,0.9857836022469403
777.844559519559,0.9855652343873641
777.8854266508715,0.9863833944937409
777.9058600669377,0.9860515265021742
777.9262936833475,0.9864217607355406
777.9467271999965,0.9856979176402545
777.9671606169941,0.9862770347456409
777.9875942343351,0.9863628259252206
778.0080277519155,0.9858445619422441
778.028461169728,0.9862317412657385
